1502 72600
1118 1173 288 295
1118 1174 72 319
1118 1175 174 176
1118 1176 48 63
1118 1177 31 72
1118 1178 92 110
1118 1179 149 200
1118 1180 139 153
1118 1181 237 240
1118 1182 65 84
1118 1183 213 233
1118 1184 31 31
1118 1185 19 22
1118 1186 63 232
1118 1187 120 211
1118 1188 1 5
1118 1189 36 70
1118 1190 37 95
1118 1191 7 13
1118 1192 57 79
1118 1193 288 288
1118 1194 117 120
1118 1195 172 177
1118 1196 110 115
1118 1197 51 56
1118 1198 177 203
1118 1199 140 186
1118 1200 114 138
1119 1151 119 119
1119 1152 91 134
1119 1153 11 28
1119 1154 246 282
1119 1155 129 134
1119 1156 39 186
1119 1157 264 309
1119 1158 113 119
1119 1159 34 50
1119 1160 93 113
1119 1161 112 192
1119 1162 91 163
1119 1163 223 232
1119 1164 21 33
1119 1165 4 5
1119 1166 61 120
1119 1167 32 55
1119 1168 59 72
1119 1169 241 286
1119 1170 37 201
1119 1171 99 200
1119 1172 123 140
1119 1173 178 180
1119 1174 77 94
1119 1175 159 166
1119 1176 68 71
1119 1177 286 286
1119 1178 132 201
1119 1179 317 317
1119 1180 22 35
1119 1181 19 29
1119 1182 77 114
1119 1183 225 273
1119 1184 187 221
1119 1185 38 48
1119 1186 115 178
1119 1187 196 222
1119 1188 21 160
1119 1189 147 215
1119 1190 35 38
1119 1191 200 203
1119 1192 91 136
1119 1193 116 129
1119 1194 0 1
1119 1195 73 122
1119 1196 105 110
1119 1197 110 120
1119 1198 67 77
1119 1199 18 32
1119 1200 64 97
1120 1151 298 303
1120 1152 186 217
1120 1153 293 342
1120 1154 20 37
1120 1155 115 119
1120 1156 328 340
1120 1157 66 79
1120 1158 129 131
1120 1159 10 13
1120 1160 115 226
1120 1161 36 42
1120 1162 25 53
1120 1163 16 78
1120 1164 30 40
1120 1165 33 83
1120 1166 83 193
1120 1167 166 235
1120 1168 11 24
1120 1169 6 7
1120 1170 203 229
1120 1171 182 257
1120 1172 65 65
1120 1173 76 89
1120 1174 97 97
1120 1175 164 232
1120 1176 165 218
1120 1177 157 265
1120 1178 81 85
1120 1179 15 30
1120 1180 247 265
1120 1181 222 231
1120 1182 24 30
1120 1183 37 221
1120 1184 134 157
1120 1185 38 249
1120 1186 158 226
1120 1187 12 20
1120 1188 168 248
1120 1189 41 134
1120 1190 224 277
1120 1191 114 134
1120 1192 150 176
1120 1193 104 191
1120 1194 12 21
1120 1195 57 244
1120 1196 76 112
1120 1197 63 263
1120 1198 50 71
1120 1199 155 194
1120 1200 92 93
1121 1151 133 138
1121 1152 235 266
1121 1153 147 190
1121 1154 58 84
1121 1155 89 185
1121 1156 295 307
1121 1157 172 235
1121 1158 36 66
1121 1159 93 107
1121 1160 210 211
1121 1161 77 79
1121 1162 213 213
1121 1163 177 255
1121 1164 22 43
1121 1165 150 245
1121 1166 216 230
1121 1167 222 222
1121 1168 295 295
1121 1169 153 232
1121 1170 240 258
1121 1171 104 114
1121 1172 95 99
1121 1173 116 178
1121 1174 87 169
1121 1175 45 155
1121 1176 60 92
1121 1177 132 157
1121 1178 62 218
1121 1179 148 161
1121 1180 12 26
1121 1181 58 81
1121 1182 19 20
1121 1183 125 149
1121 1184 266 270
1121 1185 155 272
1121 1186 223 258
1121 1187 112 124
1121 1188 183 283
1121 1189 89 124
1121 1190 86 106
1121 1191 73 76
1121 1192 47 214
1121 1193 81 83
1121 1194 181 245
1121 1195 38 96
1121 1196 19 25
1121 1197 21 48
1121 1198 29 84
1121 1199 77 129
1121 1200 14 25
1122 1151 354 356
1122 1152 37 59
1122 1153 79 111
1122 1154 22 58
1122 1155 103 180
1122 1156 74 109
1122 1157 21 31
1122 1158 1 1
1122 1159 272 283
1122 1160 205 250
1122 1161 201 204
1122 1162 81 122
1122 1163 91 247
1122 1164 10 12
1122 1165 27 70
1122 1166 103 113
1122 1167 152 152
1122 1168 217 219
1122 1169 5 6
1122 1170 87 105
1122 1171 147 238
1122 1172 263 293
1122 1173 0 1
1122 1174 151 173
1122 1175 228 300
1122 1176 1 1
1122 1177 127 134
1122 1178 59 90
1122 1179 71 76
1122 1180 287 299
1122 1181 107 197
1122 1182 68 68
1122 1183 50 144
1122 1184 75 159
1122 1185 151 160
1122 1186 181 221
1122 1187 199 224
1122 1188 132 134
1122 1189 72 194
1122 1190 126 129
1122 1191 15 15
1122 1192 36 47
1122 1193 54 56
1122 1194 321 329
1122 1195 175 202
1122 1196 190 215
1122 1197 128 128
1122 1198 154 258
1122 1199 18 21
1122 1200 187 214
1123 1151 41 68
1123 1152 137 151
1123 1153 137 164
1123 1154 64 109
1123 1155 134 141
1123 1156 18 33
1123 1157 161 247
1123 1158 49 54
1123 1159 52 54
1123 1160 298 302
1123 1161 48 66
1123 1162 30 217
1123 1163 111 146
1123 1164 283 313
1123 1165 40 41
1123 1166 93 126
1123 1167 55 117
1123 1168 23 53
1123 1169 72 118
1123 1170 129 152
1123 1171 51 59
1123 1172 139 263
1123 1173 4 5
1123 1174 42 211
1123 1175 314 332
1123 1176 38 46
1123 1177 34 34
1123 1178 83 100
1123 1179 253 257
1123 1180 44 74
1123 1181 342 346
1123 1182 195 293
1123 1183 232 260
1123 1184 67 81
1123 1185 262 277
1123 1186 18 119
1123 1187 164 240
1123 1188 80 102
1123 1189 48 85
1123 1190 26 35
1123 1191 147 147
1123 1192 177 304
1123 1193 67 77
1123 1194 44 169
1123 1195 50 56
1123 1196 122 151
1123 1197 13 21
1123 1198 53 86
1123 1199 25 41
1123 1200 117 150
1124 1151 95 123
1124 1152 171 198
1124 1153 1 1
1124 1154 76 143
1124 1155 160 168
1124 1156 62 64
1124 1157 35 129
1124 1158 103 105
1124 1159 73 135
1124 1160 205 242
1124 1161 82 92
1124 1162 18 22
1124 1163 208 218
1124 1164 184 211
1124 1165 99 103
1124 1166 123 135
1124 1167 1 1
1124 1168 144 161
1124 1169 121 219
1124 1170 75 165
1124 1171 327 350
1124 1172 69 127
1124 1173 147 253
1124 1174 35 108
1124 1175 20 21
1124 1176 140 268
1124 1177 10 48
1124 1178 255 269
1124 1179 134 173
1124 1180 7 8
1124 1181 144 209
1124 1182 40 43
1124 1183 66 208
1124 1184 117 182
1124 1185 120 206
1124 1186 306 307
1124 1187 131 150
1124 1188 37 38
1124 1189 164 186
1124 1190 36 121
1124 1191 85 97
1124 1192 14 97
1124 1193 24 109
1124 1194 88 92
1124 1195 96 184
1124 1196 54 207
1124 1197 129 151
1124 1198 70 97
1124 1199 38 150
1124 1200 101 128
1125 1151 46 156
1125 1152 168 176
1125 1153 95 114
1125 1154 54 55
1125 1155 154 158
1125 1156 49 76
1125 1157 14 41
1125 1158 151 158
1125 1159 95 111
1125 1160 29 220
1125 1161 164 244
1125 1162 38 79
1125 1163 277 301
1125 1164 158 230
1125 1165 233 274
1125 1166 55 93
1125 1167 27 70
1125 1168 33 37
1125 1169 95 131
1125 1170 241 244
1125 1171 60 66
1125 1172 194 313
1125 1173 86 98
1125 1174 120 186
1125 1175 22 34
1125 1176 4 5
1125 1177 186 267
1125 1178 86 171
1125 1179 14 19
1125 1180 85 124
1125 1181 41 84
1125 1182 81 165
1125 1183 60 124
1125 1184 112 143
1125 1185 17 154
1125 1186 148 173
1125 1187 46 53
1125 1188 139 167
1125 1189 155 167
1125 1190 23 28
1125 1191 9 22
1125 1192 66 145
1125 1193 341 343
1125 1194 52 65
1125 1195 95 314
1125 1196 107 127
1125 1197 52 55
1125 1198 75 76
1125 1199 293 298
1125 1200 36 81
1126 1151 122 225
1126 1152 257 295
1126 1153 19 104
1126 1154 143 144
1126 1155 25 55
1126 1156 315 320
1126 1157 62 111
1126 1158 86 195
1126 1159 45 137
1126 1160 148 195
1126 1161 0 1
1126 1162 121 145
1126 1163 41 72
1126 1164 173 207
1126 1165 90 117
1126 1166 241 252
1126 1167 111 113
1126 1168 115 126
1126 1169 87 110
1126 1170 63 154
1126 1171 4 4
1126 1172 20 42
1126 1173 14 16
1126 1174 180 180
1126 1175 33 127
1126 1176 12 17
1126 1177 116 137
1126 1178 266 284
1126 1179 32 135
1126 1180 171 172
1126 1181 18 20
1126 1182 6 7
1126 1183 57 154
1126 1184 20 103
1126 1185 58 62
1126 1186 41 41
1126 1187 103 149
1126 1188 39 91
1126 1189 93 184
1126 1190 150 226
1126 1191 123 202
1126 1192 52 83
1126 1193 61 173
1126 1194 53 71
1126 1195 149 295
1126 1196 94 158
1126 1197 12 13
1126 1198 36 193
1126 1199 41 221
1126 1200 124 176
1127 1151 56 68
1127 1152 100 109
1127 1153 91 102
1127 1154 171 288
1127 1155 167 200
1127 1156 220 221
1127 1157 26 41
1127 1158 153 215
1127 1159 165 165
1127 1160 53 109
1127 1161 46 78
1127 1162 12 64
1127 1163 174 187
1127 1164 41 136
1127 1165 29 39
1127 1166 31 64
1127 1167 140 170
1127 1168 198 229
1127 1169 152 153
1127 1170 221 234
1127 1171 12 16
1127 1172 39 56
1127 1173 24 34
1127 1174 2 15
1127 1175 126 133
1127 1176 7 15
1127 1177 137 160
1127 1178 65 92
1127 1179 71 90
1127 1180 7 10
1127 1181 7 28
1127 1182 43 64
1127 1183 88 101
1127 1184 176 302
1127 1185 6 21
1127 1186 49 96
1127 1187 132 148
1127 1188 43 57
1127 1189 106 169
1127 1190 138 145
1127 1191 140 168
1127 1192 220 287
1127 1193 171 239
1127 1194 87 147
1127 1195 10 28
1127 1196 221 225
1127 1197 95 146
1127 1198 159 311
1127 1199 61 195
1127 1200 107 140
1128 1151 15 26
1128 1152 143 143
1128 1153 197 330
1128 1154 95 97
1128 1155 33 51
1128 1156 180 199
1128 1157 147 202
1128 1158 48 74
1128 1159 232 261
1128 1160 50 93
1128 1161 221 234
1128 1162 112 116
1128 1163 65 74
1128 1164 137 267
1128 1165 79 272
1128 1166 76 117
1128 1167 9 10
1128 1168 56 73
1128 1169 157 171
1128 1170 33 117
1128 1171 70 140
1128 1172 298 320
1128 1173 25 94
1128 1174 17 24
1128 1175 25 37
1128 1176 31 99
1128 1177 236 256
1128 1178 27 32
1128 1179 2 4
1128 1180 160 173
1128 1181 73 79
1128 1182 4 35
1128 1183 110 139
1128 1184 248 249
1128 1185 15 19
1128 1186 12 28
1128 1187 265 293
1128 1188 75 90
1128 1189 80 136
1128 1190 47 162
1128 1191 275 297
1128 1192 22 32
1128 1193 134 137
1128 1194 14 44
1128 1195 25 27
1128 1196 35 42
1128 1197 47 205
1128 1198 220 344
1128 1199 136 259
1128 1200 20 28
1129 1151 137 159
1129 1152 27 39
1129 1153 32 45
1129 1154 43 59
1129 1155 54 93
1129 1156 129 215
1129 1157 37 53
1129 1158 185 194
1129 1159 55 56
1129 1160 101 154
1129 1161 37 68
1129 1162 3 9
1129 1163 145 151
1129 1164 35 91
1129 1165 78 331
1129 1166 35 37
1129 1167 150 154
1129 1168 28 33
1129 1169 22 39
1129 1170 270 319
1129 1171 45 48
1129 1172 20 22
1129 1173 73 131
1129 1174 9 15
1129 1175 56 63
1129 1176 171 217
1129 1177 342 348
1129 1178 72 99
1129 1179 116 225
1129 1180 3 3
1129 1181 17 29
1129 1182 60 109
1129 1183 34 93
1129 1184 95 110
1129 1185 29 76
1129 1186 44 162
1129 1187 4 5
1129 1188 5 6
1129 1189 53 55
1129 1190 90 91
1129 1191 10 62
1129 1192 152 209
1129 1193 38 89
1129 1194 11 13
1129 1195 152 191
1129 1196 0 0
1129 1197 21 30
1129 1198 111 118
1129 1199 197 229
1129 1200 53 140
1130 1151 169 201
1130 1152 28 33
1130 1153 65 128
1130 1154 3 5
1130 1155 241 242
1130 1156 71 159
1130 1157 4 7
1130 1158 62 69
1130 1159 147 147
1130 1160 95 131
1130 1161 88 129
1130 1162 147 147
1130 1163 21 33
1130 1164 74 121
1130 1165 4 27
1130 1166 67 104
1130 1167 127 253
1130 1168 73 298
1130 1169 104 133
1130 1170 105 129
1130 1171 47 118
1130 1172 72 84
1130 1173 15 16
1130 1174 280 300
1130 1175 123 196
1130 1176 38 48
1130 1177 23 24
1130 1178 42 105
1130 1179 198 302
1130 1180 114 141
1130 1181 163 178
1130 1182 63 76
1130 1183 126 175
1130 1184 302 316
1130 1185 119 300
1130 1186 40 40
1130 1187 47 70
1130 1188 33 105
1130 1189 189 199
1130 1190 187 237
1130 1191 96 129
1130 1192 59 64
1130 1193 201 236
1130 1194 89 103
1130 1195 42 233
1130 1196 161 162
1130 1197 106 133
1130 1198 12 62
1130 1199 73 248
1130 1200 140 140
1131 1151 153 177
1131 1152 188 203
1131 1153 113 125
1131 1154 47 64
1131 1155 82 150
1131 1156 49 60
1131 1157 25 42
1131 1158 28 42
1131 1159 81 162
1131 1160 55 79
1131 1161 218 259
1131 1162 220 312
1131 1163 257 265
1131 1164 158 193
1131 1165 38 43
1131 1166 43 76
1131 1167 165 222
1131 1168 280 304
1131 1169 180 188
1131 1170 50 56
1131 1171 94 234
1131 1172 220 236
1131 1173 138 222
1131 1174 49 58
1131 1175 68 298
1131 1176 5 12
1131 1177 6 10
1131 1178 146 151
1131 1179 6 16
1131 1180 57 68
1131 1181 55 65
1131 1182 163 194
1131 1183 19 20
1131 1184 250 262
1131 1185 336 338
1131 1186 288 315
1131 1187 221 306
1131 1188 222 247
1131 1189 24 49
1131 1190 28 48
1131 1191 303 316
1131 1192 99 160
1131 1193 78 260
1131 1194 174 209
1131 1195 124 126
1131 1196 150 181
1131 1197 63 102
1131 1198 92 186
1131 1199 75 83
1131 1200 34 108
1132 1151 115 153
1132 1152 100 113
1132 1153 11 12
1132 1154 79 101
1132 1155 5 9
1132 1156 75 127
1132 1157 143 152
1132 1158 43 43
1132 1159 18 152
1132 1160 84 128
1132 1161 4 6
1132 1162 168 243
1132 1163 239 243
1132 1164 18 20
1132 1165 75 75
1132 1166 259 279
1132 1167 3 30
1132 1168 40 202
1132 1169 95 96
1132 1170 13 13
1132 1171 142 155
1132 1172 55 61
1132 1173 23 30
1132 1174 117 208
1132 1175 82 91
1132 1176 188 236
1132 1177 7 12
1132 1178 268 268
1132 1179 41 77
1132 1180 26 32
1132 1181 5 17
1132 1182 65 95
1132 1183 224 229
1132 1184 134 168
1132 1185 291 315
1132 1186 143 170
1132 1187 291 354
1132 1188 30 30
1132 1189 6 11
1132 1190 87 88
1132 1191 90 132
1132 1192 83 91
1132 1193 6 15
1132 1194 112 131
1132 1195 1 1
1132 1196 60 80
1132 1197 265 283
1132 1198 118 154
1132 1199 175 177
1132 1200 13 25
1133 1151 69 122
1133 1152 12 45
1133 1153 156 162
1133 1154 89 161
1133 1155 39 52
1133 1156 86 120
1133 1157 279 286
1133 1158 73 98
1133 1159 171 224
1133 1160 136 163
1133 1161 39 43
1133 1162 233 251
1133 1163 140 151
1133 1164 20 20
1133 1165 47 90
1133 1166 52 130
1133 1167 338 338
1133 1168 165 275
1133 1169 24 78
1133 1170 128 154
1133 1171 20 28
1133 1172 25 48
1133 1173 100 103
1133 1174 121 237
1133 1175 43 73
1133 1176 301 321
1133 1177 84 102
1133 1178 178 215
1133 1179 32 87
1133 1180 57 93
1133 1181 23 36
1133 1182 91 99
1133 1183 165 202
1133 1184 40 43
1133 1185 34 48
1133 1186 44 48
1133 1187 100 100
1133 1188 101 186
1133 1189 64 77
1133 1190 173 236
1133 1191 191 192
1133 1192 129 129
1133 1193 148 152
1133 1194 59 74
1133 1195 167 259
1133 1196 11 15
1133 1197 274 299
1133 1198 5 8
1133 1199 9 29
1133 1200 178 266
1134 1151 23 23
1134 1152 61 68
1134 1153 50 183
1134 1154 40 136
1134 1155 33 151
1134 1156 288 290
1134 1157 58 59
1134 1158 49 73
1134 1159 69 271
1134 1160 11 29
1134 1161 29 64
1134 1162 334 334
1134 1163 60 201
1134 1164 10 26
1134 1165 8 36
1134 1166 29 152
1134 1167 45 299
1134 1168 33 79
1134 1169 130 145
1134 1170 75 94
1134 1171 12 41
1134 1172 67 102
1134 1173 171 176
1134 1174 19 19
1134 1175 59 85
1134 1176 192 226
1134 1177 195 205
1134 1178 77 84
1134 1179 158 187
1134 1180 8 29
1134 1181 206 290
1134 1182 83 298
1134 1183 28 75
1134 1184 137 291
1134 1185 47 62
1134 1186 35 38
1134 1187 48 53
1134 1188 163 185
1134 1189 25 57
1134 1190 59 81
1134 1191 145 177
1134 1192 37 153
1134 1193 26 27
1134 1194 83 87
1134 1195 57 89
1134 1196 4 35
1134 1197 55 66
1134 1198 109 125
1134 1199 110 318
1134 1200 186 247
1135 1151 28 33
1135 1152 74 82
1135 1153 183 208
1135 1154 94 97
1135 1155 16 22
1135 1156 82 104
1135 1157 215 268
1135 1158 73 84
1135 1159 52 93
1135 1160 33 35
1135 1161 44 83
1135 1162 41 45
1135 1163 146 177
1135 1164 74 131
1135 1165 30 48
1135 1166 224 224
1135 1167 85 99
1135 1168 290 295
1135 1169 135 135
1135 1170 140 158
1135 1171 116 136
1135 1172 86 100
1135 1173 187 221
1135 1174 158 277
1135 1175 66 66
1135 1176 104 191
1135 1177 40 60
1135 1178 37 39
1135 1179 61 231
1135 1180 220 287
1135 1181 90 90
1135 1182 8 14
1135 1183 0 2
1135 1184 27 32
1135 1185 191 191
1135 1186 37 142
1135 1187 5 10
1135 1188 286 289
1135 1189 124 126
1135 1190 22 86
1135 1191 1 1
1135 1192 112 114
1135 1193 13 22
1135 1194 90 180
1135 1195 131 144
1135 1196 5 14
1135 1197 199 252
1135 1198 88 153
1135 1199 216 216
1135 1200 178 190
1136 1151 69 102
1136 1152 241 247
1136 1153 75 179
1136 1154 42 95
1136 1155 117 179
1136 1156 75 78
1136 1157 217 258
1136 1158 241 279
1136 1159 209 254
1136 1160 58 254
1136 1161 182 182
1136 1162 55 185
1136 1163 37 90
1136 1164 30 42
1136 1165 102 134
1136 1166 227 301
1136 1167 175 198
1136 1168 73 73
1136 1169 2 4
1136 1170 151 250
1136 1171 238 297
1136 1172 119 148
1136 1173 164 275
1136 1174 239 257
1136 1175 140 211
1136 1176 108 115
1136 1177 189 234
1136 1178 56 84
1136 1179 271 327
1136 1180 76 80
1136 1181 260 285
1136 1182 14 26
1136 1183 71 103
1136 1184 49 85
1136 1185 64 67
1136 1186 162 167
1136 1187 83 162
1136 1188 55 145
1136 1189 55 134
1136 1190 152 166
1136 1191 21 64
1136 1192 109 271
1136 1193 4 8
1136 1194 23 23
1136 1195 30 112
1136 1196 29 156
1136 1197 41 97
1136 1198 133 161
1136 1199 205 218
1136 1200 26 49
1137 1151 21 38
1137 1152 137 216
1137 1153 65 74
1137 1154 217 272
1137 1155 65 101
1137 1156 134 202
1137 1157 153 162
1137 1158 163 210
1137 1159 140 173
1137 1160 44 44
1137 1161 134 137
1137 1162 38 57
1137 1163 51 90
1137 1164 46 123
1137 1165 110 116
1137 1166 143 211
1137 1167 68 213
1137 1168 152 239
1137 1169 39 84
1137 1170 9 10
1137 1171 151 168
1137 1172 68 183
1137 1173 38 132
1137 1174 31 70
1137 1175 97 111
1137 1176 4 8
1137 1177 158 159
1137 1178 194 241
1137 1179 36 46
1137 1180 52 70
1137 1181 18 20
1137 1182 129 178
1137 1183 140 182
1137 1184 36 135
1137 1185 44 150
1137 1186 75 138
1137 1187 13 16
1137 1188 165 205
1137 1189 98 245
1137 1190 56 77
1137 1191 55 74
1137 1192 23 45
1137 1193 33 51
1137 1194 170 286
1137 1195 29 33
1137 1196 40 77
1137 1197 155 160
1137 1198 180 285
1137 1199 322 330
1137 1200 2 2
1138 1151 250 306
1138 1152 53 54
1138 1153 182 246
1138 1154 53 101
1138 1155 332 332
1138 1156 6 6
1138 1157 41 83
1138 1158 16 20
1138 1159 148 151
1138 1160 95 137
1138 1161 54 83
1138 1162 8 10
1138 1163 178 189
1138 1164 99 106
1138 1165 266 294
1138 1166 51 123
1138 1167 11 14
1138 1168 56 89
1138 1169 54 77
1138 1170 49 200
1138 1171 173 290
1138 1172 80 120
1138 1173 48 53
1138 1174 73 169
1138 1175 22 66
1138 1176 78 122
1138 1177 295 316
1138 1178 39 245
1138 1179 39 252
1138 1180 84 226
1138 1181 12 12
1138 1182 175 307
1138 1183 135 247
1138 1184 133 269
1138 1185 23 39
1138 1186 262 263
1138 1187 86 195
1138 1188 205 281
1138 1189 77 105
1138 1190 52 94
1138 1191 26 43
1138 1192 78 88
1138 1193 42 105
1138 1194 241 262
1138 1195 3 15
1138 1196 69 95
1138 1197 20 115
1138 1198 99 131
1138 1199 290 304
1138 1200 71 104
1139 1151 215 217
1139 1152 79 103
1139 1153 66 67
1139 1154 119 191
1139 1155 62 64
1139 1156 25 126
1139 1157 25 25
1139 1158 161 278
1139 1159 194 211
1139 1160 20 97
1139 1161 72 99
1139 1162 53 176
1139 1163 55 64
1139 1164 36 66
1139 1165 25 52
1139 1166 78 284
1139 1167 87 133
1139 1168 42 42
1139 1169 36 44
1139 1170 83 121
1139 1171 104 198
1139 1172 26 31
1139 1173 28 49
1139 1174 65 65
1139 1175 22 30
1139 1176 24 155
1139 1177 108 202
1139 1178 10 21
1139 1179 87 93
1139 1180 122 179
1139 1181 127 158
1139 1182 201 236
1139 1183 2 16
1139 1184 31 38
1139 1185 56 190
1139 1186 90 97
1139 1187 3 26
1139 1188 121 132
1139 1189 212 246
1139 1190 50 71
1139 1191 75 88
1139 1192 108 154
1139 1193 88 105
1139 1194 90 101
1139 1195 86 97
1139 1196 27 129
1139 1197 105 118
1139 1198 83 187
1139 1199 2 3
1139 1200 104 342
1140 1151 96 107
1140 1152 8 10
1140 1153 76 77
1140 1154 73 162
1140 1155 234 309
1140 1156 124 305
1140 1157 53 73
1140 1158 84 84
1140 1159 141 177
1140 1160 212 224
1140 1161 228 284
1140 1162 175 186
1140 1163 96 178
1140 1164 96 277
1140 1165 111 131
1140 1166 260 260
1140 1167 222 263
1140 1168 251 274
1140 1169 1 1
1140 1170 14 17
1140 1171 5 5
1140 1172 30 35
1140 1173 161 325
1140 1174 73 95
1140 1175 60 76
1140 1176 73 79
1140 1177 53 221
1140 1178 181 203
1140 1179 80 87
1140 1180 42 73
1140 1181 85 102
1140 1182 8 11
1140 1183 58 60
1140 1184 171 268
1140 1185 6 24
1140 1186 16 16
1140 1187 4 6
1140 1188 36 115
1140 1189 107 197
1140 1190 43 71
1140 1191 255 268
1140 1192 92 96
1140 1193 128 132
1140 1194 30 41
1140 1195 139 156
1140 1196 138 149
1140 1197 53 58
1140 1198 142 175
1140 1199 11 72
1140 1200 33 77
1141 1151 15 40
1141 1152 260 297
1141 1153 238 252
1141 1154 133 302
1141 1155 162 294
1141 1156 37 101
1141 1157 19 30
1141 1158 135 309
1141 1159 79 89
1141 1160 69 132
1141 1161 17 45
1141 1162 50 71
1141 1163 59 66
1141 1164 145 210
1141 1165 218 232
1141 1166 125 207
1141 1167 63 87
1141 1168 93 109
1141 1169 202 203
1141 1170 31 181
1141 1171 137 165
1141 1172 8 13
1141 1173 140 141
1141 1174 5 19
1141 1175 122 332
1141 1176 26 77
1141 1177 76 124
1141 1178 15 17
1141 1179 58 84
1141 1180 60 127
1141 1181 35 131
1141 1182 166 179
1141 1183 249 249
1141 1184 107 208
1141 1185 70 112
1141 1186 156 304
1141 1187 6 28
1141 1188 37 46
1141 1189 253 257
1141 1190 39 46
1141 1191 65 96
1141 1192 114 227
1141 1193 48 75
1141 1194 167 175
1141 1195 84 127
1141 1196 9 16
1141 1197 186 219
1141 1198 148 197
1141 1199 60 89
1141 1200 158 204
1142 1151 208 232
1142 1152 60 239
1142 1153 43 45
1142 1154 347 349
1142 1155 237 257
1142 1156 64 88
1142 1157 8 10
1142 1158 77 91
1142 1159 229 273
1142 1160 290 299
1142 1161 192 196
1142 1162 55 279
1142 1163 113 113
1142 1164 79 103
1142 1165 58 254
1142 1166 5 21
1142 1167 93 108
1142 1168 22 28
1142 1169 66 183
1142 1170 9 11
1142 1171 45 155
1142 1172 111 133
1142 1173 90 99
1142 1174 52 95
1142 1175 191 225
1142 1176 32 52
1142 1177 58 64
1142 1178 169 196
1142 1179 52 129
1142 1180 7 30
1142 1181 28 48
1142 1182 59 65
1142 1183 75 178
1142 1184 61 89
1142 1185 214 300
1142 1186 27 77
1142 1187 161 161
1142 1188 14 15
1142 1189 64 73
1142 1190 55 63
1142 1191 26 36
1142 1192 126 271
1142 1193 151 164
1142 1194 35 112
1142 1195 124 161
1142 1196 88 178
1142 1197 147 275
1142 1198 84 86
1142 1199 73 134
1142 1200 14 28
1143 1151 50 152
1143 1152 21 33
1143 1153 91 93
1143 1154 176 272
1143 1155 113 258
1143 1156 11 12
1143 1157 19 88
1143 1158 28 33
1143 1159 71 156
1143 1160 16 50
1143 1161 31 61
1143 1162 65 108
1143 1163 57 225
1143 1164 128 129
1143 1165 40 43
1143 1166 14 14
1143 1167 4 5
1143 1168 128 161
1143 1169 109 125
1143 1170 119 189
1143 1171 35 73
1143 1172 47 204
1143 1173 75 107
1143 1174 234 264
1143 1175 69 101
1143 1176 95 185
1143 1177 198 230
1143 1178 237 270
1143 1179 133 266
1143 1180 70 135
1143 1181 42 86
1143 1182 203 255
1143 1183 39 175
1143 1184 188 241
1143 1185 45 88
1143 1186 59 113
1143 1187 115 169
1143 1188 229 235
1143 1189 161 168
1143 1190 22 100
1143 1191 16 19
1143 1192 102 150
1143 1193 55 88
1143 1194 113 114
1143 1195 51 60
1143 1196 276 277
1143 1197 157 183
1143 1198 3 4
1143 1199 34 34
1143 1200 144 157
1144 1151 165 170
1144 1152 25 67
1144 1153 132 149
1144 1154 35 37
1144 1155 300 300
1144 1156 87 150
1144 1157 169 278
1144 1158 38 221
1144 1159 40 47
1144 1160 75 82
1144 1161 213 214
1144 1162 143 213
1144 1163 70 325
1144 1164 103 133
1144 1165 40 108
1144 1166 39 78
1144 1167 48 80
1144 1168 174 242
1144 1169 141 151
1144 1170 45 64
1144 1171 66 112
1144 1172 10 13
1144 1173 178 201
1144 1174 87 179
1144 1175 162 199
1144 1176 73 83
1144 1177 57 136
1144 1178 90 113
1144 1179 74 146
1144 1180 116 117
1144 1181 144 155
1144 1182 75 138
1144 1183 133 262
1144 1184 231 316
1144 1185 83 90
1144 1186 69 75
1144 1187 217 232
1144 1188 58 59
1144 1189 63 88
1144 1190 14 52
1144 1191 33 38
1144 1192 197 302
1144 1193 12 21
1144 1194 34 46
1144 1195 21 24
1144 1196 64 75
1144 1197 19 100
1144 1198 16 16
1144 1199 161 232
1144 1200 343 345
1145 1151 76 84
1145 1152 42 43
1145 1153 105 165
1145 1154 8 11
1145 1155 158 236
1145 1156 137 140
1145 1157 102 180
1145 1158 88 89
1145 1159 191 193
1145 1160 49 50
1145 1161 39 70
1145 1162 278 320
1145 1163 291 334
1145 1164 8 15
1145 1165 118 348
1145 1166 170 194
1145 1167 19 74
1145 1168 31 44
1145 1169 126 195
1145 1170 52 77
1145 1171 74 124
1145 1172 98 126
1145 1173 31 63
1145 1174 15 72
1145 1175 21 25
1145 1176 98 147
1145 1177 147 154
1145 1178 81 261
1145 1179 144 148
1145 1180 184 205
1145 1181 36 43
1145 1182 293 315
1145 1183 219 306
1145 1184 51 54
1145 1185 130 250
1145 1186 182 247
1145 1187 100 202
1145 1188 42 42
1145 1189 34 90
1145 1190 238 273
1145 1191 205 230
1145 1192 141 153
1145 1193 2 3
1145 1194 129 223
1145 1195 116 141
1145 1196 166 204
1145 1197 331 345
1145 1198 3 16
1145 1199 28 55
1145 1200 107 173
1146 1151 111 147
1146 1152 31 70
1146 1153 87 117
1146 1154 70 125
1146 1155 49 110
1146 1156 75 133
1146 1157 3 9
1146 1158 190 212
1146 1159 243 292
1146 1160 101 112
1146 1161 28 44
1146 1162 173 306
1146 1163 86 87
1146 1164 3 3
1146 1165 66 68
1146 1166 7 8
1146 1167 219 297
1146 1168 45 80
1146 1169 55 71
1146 1170 111 111
1146 1171 16 37
