1002 90200
751 856 13 19
751 857 206 235
751 858 56 133
751 859 42 57
751 860 85 108
751 861 39 105
751 862 37 81
751 863 21 35
751 864 49 140
751 865 118 234
751 866 25 168
751 867 27 43
751 868 25 80
751 869 160 177
751 870 286 343
751 871 19 247
751 872 16 100
751 873 158 169
751 874 50 125
751 875 102 106
751 876 25 27
751 877 90 124
751 878 54 102
751 879 46 49
751 880 3 16
751 881 339 341
751 882 41 46
751 883 53 58
751 884 148 167
751 885 58 60
751 886 140 184
751 887 150 221
751 888 126 188
751 889 4 9
751 890 245 252
751 891 30 59
751 892 10 13
751 893 162 341
751 894 317 323
751 895 5 49
751 896 77 103
751 897 58 209
751 898 26 41
751 899 52 94
751 900 154 220
752 801 81 115
752 802 10 13
752 803 142 297
752 804 253 278
752 805 261 275
752 806 323 324
752 807 229 239
752 808 159 244
752 809 62 62
752 810 72 97
752 811 51 145
752 812 82 103
752 813 81 260
752 814 59 114
752 815 121 132
752 816 77 89
752 817 15 51
752 818 284 288
752 819 69 106
752 820 77 77
752 821 51 53
752 822 208 234
752 823 86 104
752 824 120 128
752 825 58 60
752 826 11 13
752 827 22 113
752 828 27 32
752 829 33 77
752 830 10 17
752 831 78 81
752 832 12 167
752 833 152 165
752 834 126 185
752 835 79 110
752 836 216 222
752 837 42 179
752 838 205 227
752 839 190 201
752 840 119 176
752 841 34 55
752 842 55 299
752 843 129 131
752 844 65 90
752 845 62 81
752 846 111 112
752 847 182 290
752 848 18 215
752 849 27 32
752 850 62 166
752 851 12 16
752 852 204 231
752 853 48 133
752 854 151 266
752 855 44 55
752 856 38 186
752 857 5 19
752 858 12 96
752 859 337 337
752 860 18 42
752 861 28 31
752 862 1 2
752 863 80 150
752 864 80 119
752 865 7 35
752 866 250 264
752 867 296 345
752 868 57 131
752 869 228 278
752 870 111 145
752 871 104 166
752 872 201 243
752 873 318 318
752 874 249 277
752 875 147 165
752 876 184 214
752 877 166 170
752 878 45 46
752 879 14 25
752 880 160 229
752 881 122 127
752 882 94 116
752 883 34 179
752 884 152 312
752 885 26 252
752 886 169 259
752 887 69 74
752 888 177 201
752 889 114 143
752 890 56 67
752 891 162 162
752 892 28 31
752 893 217 241
752 894 185 284
752 895 65 310
752 896 232 233
752 897 56 56
752 898 271 271
752 899 113 131
752 900 22 100
753 801 1 1
753 802 182 279
753 803 101 116
753 804 153 292
753 805 245 254
753 806 15 15
753 807 161 208
753 808 176 281
753 809 102 221
753 810 63 113
753 811 27 34
753 812 264 294
753 813 9 10
753 814 130 240
753 815 7 19
753 816 37 76
753 817 95 98
753 818 4 20
753 819 71 271
753 820 259 259
753 821 136 153
753 822 120 127
753 823 31 31
753 824 14 56
753 825 234 239
753 826 6 11
753 827 17 24
753 828 79 177
753 829 295 371
753 830 22 69
753 831 54 85
753 832 8 12
753 833 2 4
753 834 106 125
753 835 107 121
753 836 85 87
753 837 51 52
753 838 126 134
753 839 64 74
753 840 144 236
753 841 103 150
753 842 185 193
753 843 99 180
753 844 9 20
753 845 215 241
753 846 102 118
753 847 108 133
753 848 29 38
753 849 19 45
753 850 167 172
753 851 36 247
753 852 52 52
753 853 58 214
753 854 12 17
753 855 88 116
753 856 15 33
753 857 307 309
753 858 194 210
753 859 120 247
753 860 305 321
753 861 114 126
753 862 193 223
753 863 75 80
753 864 13 230
753 865 62 116
753 866 305 321
753 867 234 327
753 868 105 110
753 869 26 35
753 870 66 121
753 871 197 215
753 872 136 212
753 873 9 20
753 874 108 186
753 875 50 71
753 876 111 129
753 877 96 112
753 878 223 226
753 879 35 95
753 880 39 148
753 881 60 72
753 882 50 155
753 883 19 44
753 884 163 214
753 885 109 146
753 886 40 77
753 887 40 40
753 888 24 99
753 889 119 140
753 890 212 223
753 891 100 161
753 892 18 50
753 893 166 213
753 894 15 189
753 895 69 342
753 896 69 247
753 897 109 198
753 898 89 93
753 899 47 103
753 900 64 234
754 801 57 60
754 802 110 115
754 803 245 248
754 804 22 30
754 805 30 100
754 806 64 164
754 807 3 4
754 808 53 126
754 809 8 15
754 810 201 285
754 811 5 9
754 812 95 221
754 813 60 65
754 814 208 250
754 815 29 62
754 816 181 255
754 817 139 163
754 818 205 232
754 819 109 190
754 820 181 321
754 821 29 55
754 822 135 284
754 823 49 135
754 824 220 294
754 825 139 145
754 826 53 86
754 827 284 324
754 828 261 262
754 829 71 146
754 830 221 233
754 831 321 326
754 832 78 142
754 833 2 4
754 834 25 75
754 835 43 136
754 836 49 102
754 837 176 180
754 838 14 15
754 839 154 229
754 840 18 36
754 841 39 110
754 842 35 97
754 843 107 192
754 844 12 107
754 845 68 122
754 846 13 18
754 847 74 96
754 848 35 86
754 849 33 67
754 850 37 40
754 851 27 69
754 852 230 253
754 853 52 156
754 854 101 158
754 855 61 76
754 856 56 60
754 857 10 17
754 858 271 293
754 859 108 164
754 860 107 109
754 861 126 233
754 862 297 306
754 863 22 133
754 864 150 167
754 865 63 90
754 866 63 63
754 867 61 252
754 868 173 261
754 869 38 235
754 870 28 30
754 871 83 97
754 872 88 296
754 873 157 159
754 874 23 25
754 875 132 165
754 876 2 8
754 877 107 274
754 878 22 146
754 879 82 93
754 880 34 35
754 881 31 33
754 882 144 211
754 883 66 102
754 884 170 175
754 885 1 8
754 886 152 185
754 887 71 119
754 888 6 8
754 889 53 81
754 890 38 72
754 891 6 6
754 892 11 15
754 893 94 98
754 894 90 115
754 895 324 335
754 896 159 163
754 897 254 261
754 898 27 36
754 899 153 161
754 900 217 240
755 801 141 151
755 802 92 108
755 803 298 316
755 804 281 281
755 805 178 181
755 806 16 103
755 807 7 13
755 808 21 166
755 809 55 87
755 810 3 11
755 811 1 2
755 812 76 151
755 813 94 140
755 814 159 159
755 815 20 45
755 816 76 131
755 817 6 10
755 818 114 120
755 819 12 75
755 820 64 78
755 821 48 115
755 822 253 331
755 823 59 70
755 824 30 78
755 825 234 325
755 826 110 145
755 827 50 138
755 828 37 65
755 829 130 208
755 830 199 199
755 831 83 126
755 832 81 94
755 833 112 163
755 834 12 22
755 835 294 316
755 836 58 95
755 837 20 113
755 838 249 255
755 839 276 371
755 840 47 134
755 841 116 192
755 842 72 80
755 843 242 298
755 844 170 175
755 845 19 22
755 846 26 92
755 847 120 122
755 848 52 90
755 849 280 288
755 850 132 172
755 851 63 175
755 852 56 288
755 853 36 48
755 854 26 41
755 855 253 307
755 856 10 11
755 857 31 42
755 858 10 23
755 859 194 195
755 860 7 15
755 861 188 193
755 862 138 215
755 863 67 68
755 864 9 24
755 865 131 322
755 866 19 59
755 867 22 104
755 868 222 272
755 869 65 140
755 870 68 74
755 871 226 263
755 872 39 53
755 873 173 211
755 874 199 212
755 875 209 286
755 876 81 169
755 877 25 125
755 878 94 129
755 879 104 117
755 880 21 66
755 881 221 231
755 882 7 11
755 883 1 1
755 884 119 145
755 885 172 220
755 886 130 132
755 887 204 206
755 888 69 298
755 889 213 283
755 890 150 166
755 891 146 218
755 892 201 259
755 893 259 291
755 894 37 60
755 895 69 106
755 896 116 147
755 897 9 70
755 898 119 123
755 899 137 145
755 900 248 249
756 801 42 60
756 802 163 196
756 803 197 255
756 804 1 2
756 805 160 161
756 806 32 42
756 807 3 4
756 808 256 314
756 809 45 97
756 810 231 261
756 811 2 2
756 812 40 261
756 813 103 105
756 814 216 252
756 815 160 249
756 816 100 140
756 817 69 69
756 818 36 54
756 819 91 182
756 820 35 73
756 821 23 58
756 822 208 247
756 823 150 187
756 824 340 367
756 825 123 252
756 826 15 30
756 827 3 5
756 828 8 16
756 829 285 323
756 830 23 311
756 831 27 31
756 832 5 67
756 833 3 12
756 834 26 77
756 835 2 19
756 836 42 53
756 837 243 308
756 838 2 13
756 839 192 239
756 840 83 221
756 841 111 168
756 842 13 39
756 843 4 6
756 844 43 55
756 845 58 59
756 846 43 55
756 847 109 120
756 848 23 73
756 849 190 246
756 850 55 116
756 851 208 215
756 852 335 367
756 853 38 42
756 854 293 316
756 855 33 58
756 856 216 259
756 857 257 342
756 858 2 2
756 859 14 21
756 860 27 171
756 861 197 201
756 862 259 263
756 863 37 55
756 864 86 268
756 865 221 326
756 866 99 111
756 867 36 47
756 868 48 81
756 869 61 117
756 870 87 103
756 871 263 271
756 872 203 289
756 873 139 170
756 874 275 298
756 875 9 46
756 876 173 229
756 877 53 59
756 878 197 256
756 879 27 302
756 880 74 76
756 881 29 90
756 882 39 40
756 883 164 176
756 884 55 232
756 885 5 11
756 886 127 202
756 887 346 356
756 888 34 34
756 889 114 137
756 890 10 12
756 891 171 220
756 892 98 99
756 893 136 196
756 894 108 122
756 895 55 69
756 896 79 194
756 897 8 18
756 898 263 275
756 899 254 286
756 900 321 321
757 801 85 128
757 802 59 128
757 803 49 98
757 804 104 136
757 805 18 27
757 806 10 41
757 807 34 36
757 808 15 97
757 809 17 24
757 810 305 326
757 811 30 48
757 812 29 212
757 813 144 202
757 814 42 95
757 815 16 56
757 816 164 190
757 817 161 211
757 818 19 23
757 819 39 123
757 820 25 33
757 821 19 22
757 822 173 224
757 823 263 266
757 824 369 371
757 825 123 172
757 826 164 195
757 827 212 288
757 828 38 84
757 829 124 228
757 830 30 40
757 831 26 64
757 832 7 9
757 833 188 213
757 834 19 89
757 835 174 175
757 836 93 112
757 837 22 23
757 838 60 69
757 839 99 100
757 840 22 24
757 841 73 88
757 842 31 60
757 843 67 191
757 844 60 166
757 845 10 14
757 846 26 28
757 847 8 32
757 848 1 3
757 849 63 121
757 850 3 6
757 851 18 77
757 852 134 144
757 853 82 135
757 854 65 111
757 855 14 71
757 856 64 67
757 857 80 154
757 858 128 238
757 859 32 35
757 860 194 205
757 861 99 101
757 862 170 265
757 863 79 128
757 864 31 45
757 865 32 164
757 866 15 59
757 867 61 61
757 868 87 134
757 869 242 244
757 870 132 136
757 871 268 281
757 872 56 89
757 873 284 284
757 874 15 17
757 875 47 142
757 876 6 20
757 877 177 334
757 878 4 4
757 879 56 101
757 880 7 8
757 881 113 118
757 882 63 107
757 883 93 194
757 884 97 172
757 885 34 156
757 886 45 72
757 887 29 54
757 888 51 90
757 889 148 189
757 890 22 22
757 891 158 175
757 892 28 81
757 893 25 66
757 894 55 205
757 895 21 94
757 896 17 37
757 897 97 126
757 898 57 297
757 899 29 123
757 900 105 107
758 801 34 42
758 802 50 265
758 803 3 15
758 804 65 129
758 805 44 205
758 806 117 122
758 807 18 25
758 808 63 123
758 809 216 264
758 810 42 53
758 811 88 161
758 812 39 66
758 813 2 4
758 814 9 10
758 815 154 234
758 816 70 210
758 817 64 84
758 818 93 106
758 819 130 159
758 820 13 18
758 821 211 276
758 822 183 182
758 823 38 66
758 824 15 124
758 825 57 101
758 826 207 272
758 827 7 8
758 828 40 88
758 829 9 15
758 830 67 91
758 831 205 231
758 832 92 101
758 833 230 276
758 834 71 125
758 835 51 56
758 836 131 188
758 837 29 29
758 838 73 98
758 839 10 36
758 840 188 239
758 841 17 18
758 842 189 199
758 843 291 322
758 844 226 309
758 845 57 68
758 846 184 197
758 847 58 100
758 848 135 153
758 849 68 92
758 850 132 202
758 851 44 82
758 852 251 277
758 853 22 35
758 854 20 180
758 855 54 140
758 856 218 305
758 857 16 230
758 858 102 146
758 859 126 255
758 860 4 8
758 861 136 235
758 862 49 65
758 863 132 153
758 864 10 10
758 865 164 210
758 866 180 188
758 867 118 131
758 868 39 97
758 869 113 150
758 870 31 43
758 871 71 184
758 872 79 89
758 873 62 191
758 874 88 97
758 875 94 151
758 876 106 323
758 877 126 266
758 878 97 98
758 879 7 9
758 880 199 207
758 881 143 146
758 882 81 153
758 883 158 165
758 884 20 118
758 885 93 94
758 886 226 239
758 887 71 74
758 888 136 139
758 889 91 98
758 890 46 85
758 891 83 151
758 892 348 350
758 893 92 103
758 894 12 136
758 895 196 222
758 896 52 54
758 897 46 48
758 898 158 293
758 899 29 164
758 900 195 246
759 801 139 149
759 802 153 161
759 803 128 151
759 804 6 18
759 805 150 153
759 806 266 274
759 807 110 122
759 808 41 98
759 809 176 220
759 810 79 196
759 811 149 162
759 812 50 69
759 813 80 123
759 814 42 42
759 815 27 106
759 816 12 64
759 817 32 48
759 818 3 4
759 819 196 202
759 820 199 262
759 821 52 52
759 822 288 298
759 823 139 186
759 824 70 70
759 825 116 151
759 826 49 54
759 827 27 255
759 828 254 282
759 829 193 230
759 830 317 324
759 831 16 27
759 832 68 239
759 833 308 348
759 834 92 112
759 835 103 103
759 836 154 296
759 837 48 61
759 838 127 139
759 839 97 288
759 840 54 300
759 841 239 301
759 842 143 179
759 843 42 44
759 844 153 161
759 845 18 41
759 846 67 194
759 847 126 131
759 848 66 99
759 849 139 158
759 850 163 210
759 851 10 18
759 852 149 258
759 853 253 255
759 854 55 56
759 855 175 185
759 856 27 43
759 857 136 263
759 858 189 245
759 859 25 26
759 860 70 130
759 861 36 59
759 862 74 75
759 863 114 275
759 864 21 29
759 865 123 132
759 866 148 239
759 867 109 110
759 868 217 237
759 869 242 284
759 870 3 10
759 871 11 11
759 872 60 155
759 873 145 285
759 874 77 138
759 875 14 15
759 876 83 97
759 877 196 339
759 878 138 147
759 879 122 154
759 880 108 239
759 881 48 60
759 882 345 369
759 883 32 55
759 884 75 79
759 885 43 87
759 886 102 125
759 887 40 56
759 888 43 60
759 889 95 106
759 890 45 46
759 891 49 58
759 892 97 112
759 893 10 46
759 894 7 37
759 895 126 254
759 896 137 173
759 897 83 145
759 898 55 56
759 899 139 196
759 900 103 135
760 801 3 3
760 802 161 181
760 803 2 3
760 804 66 133
760 805 193 261
760 806 47 173
760 807 22 29
760 808 80 152
760 809 75 230
760 810 20 34
760 811 116 174
760 812 103 117
760 813 35 38
760 814 44 60
760 815 71 242
760 816 17 110
760 817 131 142
760 818 87 234
760 819 47 64
760 820 22 46
760 821 14 17
760 822 273 291
760 823 71 146
760 824 249 257
760 825 29 131
760 826 13 138
760 827 123 244
760 828 65 66
760 829 1 4
760 830 2 3
760 831 89 109
760 832 41 52
760 833 47 211
760 834 156 206
760 835 38 41
760 836 191 196
760 837 270 295
760 838 41 61
760 839 22 133
760 840 21 45
760 841 228 270
760 842 221 283
760 843 76 83
760 844 14 33
760 845 98 161
760 846 113 139
760 847 191 257
760 848 25 49
760 849 152 152
760 850 168 299
760 851 166 180
760 852 185 196
760 853 62 155
760 854 148 162
760 855 100 106
760 856 57 73
760 857 141 208
760 858 283 315
760 859 93 175
760 860 298 298
760 861 29 40
760 862 155 168
760 863 40 44
760 864 73 166
760 865 145 236
760 866 153 225
760 867 57 119
760 868 154 303
760 869 215 352
760 870 34 34
760 871 5 25
760 872 6 6
760 873 43 64
760 874 9 12
760 875 89 139
760 876 19 31
760 877 213 216
760 878 16 21
760 879 30 205
760 880 76 119
760 881 242 258
760 882 125 125
760 883 58 68
760 884 24 40
760 885 45 45
760 886 67 70
760 887 32 65
760 888 246 280
760 889 48 81
760 890 3 42
760 891 161 205
760 892 42 94
760 893 80 118
760 894 8 19
760 895 9 20
760 896 21 167
760 897 121 226
760 898 21 203
760 899 25 39
760 900 3 5
761 801 63 117
761 802 68 246
761 803 139 148
761 804 47 83
761 805 195 195
761 806 55 163
761 807 30 47
761 808 84 90
761 809 133 143
761 810 80 117
761 811 311 332
761 812 4 16
761 813 162 286
761 814 2 2
761 815 95 145
761 816 304 326
761 817 86 141
761 818 42 50
761 819 16 17
761 820 164 172
761 821 130 281
761 822 45 102
761 823 85 337
761 824 21 145
761 825 61 108
761 826 283 328
761 827 271 279
761 828 22 82
761 829 80 146
761 830 13 16
761 831 13 13
761 832 64 93
761 833 210 282
761 834 256 324
761 835 39 97
761 836 100 128
761 837 2 4
761 838 127 157
761 839 45 48
761 840 6 12
761 841 256 263
761 842 70 249
761 843 18 241
761 844 70 199
761 845 2 4
761 846 50 110
761 847 38 62
761 848 183 183
761 849 65 96
761 850 6 14
761 851 91 187
761 852 30 84
761 853 64 197
761 854 34 98
761 855 129 184
761 856 219 271
761 857 178 203
761 858 18 89
761 859 200 250
761 860 45 68
761 861 59 104
761 862 51 291
761 863 17 111
761 864 87 130
761 865 16 125
761 866 29 80
761 867 24 106
761 868 31 39
761 869 13 20
761 870 21 162
761 871 164 170
761 872 93 107
761 873 175 188
761 874 9 110
761 875 209 256
761 876 15 125
761 877 102 102
761 878 30 30
761 879 212 291
761 880 87 149
761 881 121 125
761 882 178 207
761 883 160 281
761 884 60 113
761 885 211 289
761 886 195 223
761 887 21 23
761 888 273 295
761 889 19 21
761 890 171 173
761 891 213 325
761 892 46 61
761 893 161 161
761 894 79 103
761 895 167 222
761 896 52 64
761 897 74 167
761 898 136 136
761 899 151 194
761 900 75 258
762 801 67 78
762 802 176 181
762 803 31 69
762 804 6 23
762 805 191 193
762 806 174 178
762 807 175 206
762 808 76 163
762 809 100 138
762 810 81 111
762 811 38 38
762 812 42 68
762 813 170 264
762 814 2 6
762 815 139 151
762 816 160 165
762 817 23 23
762 818 90 111
762 819 93 151
762 820 10 34
762 821 204 205
762 822 79 176
762 823 42 243
762 824 30 278
762 825 123 242
762 826 85 192
762 827 11 115
762 828 245 283
762 829 22 54
762 830 33 51
762 831 122 191
762 832 73 94
762 833 24 26
762 834 23 33
762 835 216 221
762 836 21 53
762 837 296 300
762 838 155 170
762 839 9 13
762 840 5 14
762 841 282 284
762 842 263 277
762 843 7 9
762 844 9 16
762 845 13 20
762 846 20 53
762 847 190 254
762 848 119 253
762 849 274 289
762 850 43 68
762 851 52 89
762 852 215 240
762 853 210 245
762 854 53 220
762 855 111 121
762 856 38 116
762 857 47 65
762 858 9 16
762 859 316 316
762 860 94 239
762 861 44 51
762 862 19 33
762 863 17 35
762 864 5 6
762 865 123 147
762 866 47 58
762 867 127 134
762 868 22 207
762 869 118 118
762 870 140 181
762 871 178 289
762 872 104 104
762 873 55 261
762 874 44 47
762 875 125 127
762 876 15 36
762 877 196 223
762 878 39 40
762 879 11 16
762 880 80 92
762 881 70 78
762 882 212 244
762 883 115 209
762 884 15 128
762 885 90 107
762 886 141 157
762 887 105 149
762 888 121 144
762 889 68 71
762 890 112 190
762 891 85 95
762 892 205 259
762 893 3 5
762 894 209 333
762 895 304 337
762 896 127 307
762 897 42 42
762 898 2 4
762 899 69 105
762 900 207 273
763 801 62 68
763 802 10 48
763 803 110 341
763 804 209 294
763 805 321 326
763 806 4 4
763 807 27 103
763 808 226 231
763 809 87 154
763 810 64 157
763 811 10 13
763 812 142 173
763 813 97 204
763 814 32 68
763 815 30 31
763 816 70 194
763 817 6 9
763 818 83 102
763 819 310 318
763 820 14 74
763 821 38 47
763 822 222 233
763 823 250 256
763 824 15 26
763 825 262 303
763 826 113 218
763 827 31 119
763 828 219 285
763 829 339 350
763 830 59 75
763 831 84 108
763 832 40 69
763 833 16 117
763 834 1 13
763 835 313 339
763 836 67 230
763 837 88 133
763 838 107 263
763 839 54 170
763 840 79 109
763 841 14 18
763 842 182 184
763 843 245 274
763 844 20 27
763 845 93 267
763 846 180 210
763 847 164 167
763 848 2 3
763 849 81 179
763 850 127 158
763 851 25 160
763 852 58 76
763 853 2 5
763 854 118 174
763 855 70 262
763 856 22 27
763 857 67 158
763 858 13 17
763 859 188 210
763 860 169 169
763 861 168 170
763 862 131 159
763 863 52 179
763 864 179 202
763 865 155 246
763 866 3 5
763 867 17 47
763 868 151 170
763 869 209 229
763 870 232 293
763 871 21 30
763 872 3 21
763 873 7 29
763 874 21 69
763 875 312 341
763 876 65 296
763 877 170 177
763 878 90 91
763 879 68 202
763 880 11 15
763 881 137 218
763 882 199 199
763 883 339 341
763 884 75 159
763 885 92 133
763 886 16 21
763 887 75 88
763 888 163 308
763 889 54 129
763 890 69 70
763 891 7 7
763 892 71 238
763 893 78 85
763 894 247 264
763 895 262 272
763 896 54 63
763 897 9 117
763 898 73 79
763 899 26 30
763 900 145 183
764 801 99 267
764 802 247 275
764 803 31 55
764 804 74 78
764 805 43 63
764 806 87 110
764 807 143 248
764 808 21 73
764 809 73 94
764 810 3 6
764 811 105 218
764 812 3 9
764 813 20 65
764 814 49 179
764 815 206 211
764 816 152 212
764 817 89 183
764 818 342 352
764 819 28 140
764 820 19 22
764 821 27 40
764 822 6 33
764 823 125 144
764 824 57 105
764 825 269 278
764 826 61 110
764 827 135 202
764 828 120 239
764 829 24 29
764 830 157 165
764 831 246 348
764 832 14 23
764 833 150 151
764 834 91 172
764 835 116 211
764 836 25 74
764 837 52 282
764 838 11 54
764 839 203 220
764 840 9 89
764 841 98 140
764 842 75 135
764 843 94 101
764 844 37 149
764 845 73 77
764 846 93 153
764 847 63 270
764 848 130 264
764 849 241 262
764 850 352 356
764 851 148 301
764 852 75 226
764 853 222 224
764 854 44 49
764 855 9 9
764 856 260 275
764 857 204 230
764 858 130 131
764 859 133 233
764 860 23 32
764 861 13 138
764 862 130 172
764 863 81 86
764 864 138 202
764 865 51 126
764 866 30 129
764 867 223 230
764 868 31 40
764 869 192 276
764 870 53 67
764 871 30 53
764 872 253 294
764 873 213 222
764 874 7 7
764 875 111 212
764 876 6 13
764 877 100 112
764 878 108 114
764 879 54 302
764 880 137 216
764 881 38 118
764 882 300 327
764 883 232 330
764 884 52 100
764 885 153 185
764 886 24 125
764 887 207 263
764 888 115 134
764 889 70 71
764 890 7 8
764 891 265 341
764 892 48 49
764 893 90 216
764 894 24 29
764 895 81 125
764 896 24 301
764 897 30 30
764 898 23 43
764 899 17 87
764 900 144 160
765 801 106 135
765 802 10 25
765 803 345 354
765 804 100 121
765 805 82 92
765 806 260 275
765 807 163 172
765 808 118 147
765 809 44 170
765 810 273 301
765 811 54 167
765 812 96 111
765 813 98 161
765 814 2 2
765 815 144 150
765 816 79 79
765 817 252 320
765 818 33 49
765 819 10 11
765 820 203 205
765 821 77 116
765 822 73 106
765 823 45 67
765 824 20 26
765 825 156 165
765 826 68 101
765 827 85 86
765 828 100 152
765 829 85 155
765 830 263 315
765 831 14 69
765 832 71 74
765 833 46 71
765 834 101 139
765 835 87 160
765 836 3 4
765 837 63 193
765 838 136 188
765 839 47 89
765 840 183 238
765 841 34 49
765 842 22 24
765 843 94 112
765 844 146 244
765 845 140 228
765 846 137 202
765 847 107 127
765 848 38 46
765 849 100 148
765 850 57 167
765 851 22 131
765 852 50 87
765 853 14 25
765 854 75 76
765 855 326 341
765 856 19 24
765 857 10 23
765 858 92 98
765 859 199 207
765 860 132 187
765 861 17 34
765 862 101 293
765 863 86 250
765 864 6 37
765 865 69 71
765 866 16 32
765 867 21 28
765 868 125 195
765 869 190 196
765 870 52 70
765 871 2 6
765 872 83 89
765 873 48 48
765 874 184 202
765 875 161 181
765 876 27 49
765 877 142 150
765 878 121 177
765 879 39 55
765 880 49 51
765 881 122 167
765 882 208 321
765 883 82 85
765 884 20 20
765 885 15 20
765 886 169 187
765 887 101 124
765 888 14 220
765 889 80 80
765 890 300 308
765 891 218 243
765 892 172 249
765 893 53 108
765 894 39 77
765 895 230 233
765 896 59 109
765 897 241 355
765 898 76 309
765 899 135 153
765 900 68 70
766 801 21 62
766 802 233 240
766 803 185 232
766 804 197 239
766 805 14 32
766 806 88 114
766 807 57 98
766 808 5 11
766 809 32 77
766 810 122 127
766 811 160 322
766 812 128 213
766 813 68 175
766 814 79 241
766 815 4 74
766 816 60 61
766 817 15 132
766 818 29 34
766 819 27 157
766 820 129 134
766 821 29 136
766 822 28 30
766 823 16 45
766 824 45 52
766 825 56 105
766 826 21 22
766 827 249 299
766 828 23 39
766 829 63 63
766 830 177 179
766 831 276 286
766 832 11 14
766 833 85 114
766 834 81 83
766 835 95 99
766 836 118 169
766 837 125 187
766 838 18 18
766 839 204 323
766 840 5 24
766 841 25 249
766 842 121 161
766 843 15 84
766 844 151 218
766 845 269 274
766 846 30 61
766 847 107 167
766 848 90 240
766 849 14 17
766 850 66 75
766 851 31 125
766 852 15 19
766 853 32 80
766 854 102 123
766 855 38 40
766 856 37 53
766 857 196 227
766 858 125 128
766 859 5 19
766 860 13 52
766 861 50 74
766 862 296 301
766 863 208 212
766 864 79 181
766 865 260 329
766 866 94 247
766 867 10 97
766 868 11 27
766 869 128 188
766 870 41 56
766 871 221 221
766 872 136 192
766 873 107 142
766 874 44 49
766 875 83 99
766 876 163 166
766 877 153 153
766 878 80 113
766 879 69 254
766 880 58 67
766 881 297 317
766 882 118 179
766 883 130 160
766 884 23 63
766 885 103 209
766 886 103 130
766 887 89 263
766 888 56 60
766 889 206 220
766 890 170 244
766 891 142 142
766 892 80 251
766 893 6 6
766 894 72 111
766 895 42 65
766 896 25 25
766 897 1 2
766 898 61 96
766 899 58 136
766 900 351 359
767 801 181 181
767 802 199 272
767 803 70 112
767 804 76 90
767 805 233 295
767 806 89 166
767 807 53 56
767 808 39 170
767 809 25 73
767 810 147 330
767 811 3 23
767 812 57 118
767 813 146 176
767 814 103 103
767 815 294 335
767 816 82 231
767 817 2 2
767 818 175 299
767 819 112 122
767 820 41 55
767 821 231 243
767 822 305 330
767 823 272 309
767 824 200 243
767 825 27 34
767 826 26 42
767 827 243 248
767 828 208 212
767 829 99 122
767 830 16 22
767 831 243 266
767 832 279 354
767 833 12 15
767 834 17 118
767 835 21 142
767 836 154 187
767 837 55 65
767 838 67 72
767 839 40 98
767 840 101 159
767 841 192 255
767 842 280 323
767 843 31 60
767 844 25 36
767 845 267 302
767 846 62 72
767 847 253 256
767 848 29 109
767 849 19 32
767 850 25 29
767 851 222 242
767 852 19 82
767 853 56 75
767 854 6 8
767 855 240 284
767 856 10 71
767 857 151 230
767 858 61 247
767 859 271 309
767 860 232 287
767 861 21 46
767 862 1 2
767 863 91 266
767 864 73 228
767 865 98 191
767 866 61 72
767 867 28 111
767 868 166 194
767 869 189 205
767 870 66 269
767 871 69 146
767 872 171 178
767 873 49 81
767 874 295 303
767 875 88 178
767 876 14 48
767 877 264 311
767 878 24 28
767 879 147 286
767 880 164 198
767 881 193 228
767 882 37 97
767 883 32 169
767 884 11 12
767 885 164 312
767 886 139 338
767 887 290 317
767 888 41 91
767 889 18 77
767 890 7 46
767 891 48 128
767 892 18 69
767 893 167 173
767 894 245 267
767 895 16 218
767 896 21 45
767 897 136 188
767 898 24 32
767 899 29 121
767 900 85 149
768 801 204 348
768 802 108 122
768 803 13 24
768 804 31 62
768 805 6 8
768 806 261 286
768 807 284 284
768 808 15 16
768 809 92 132
768 810 104 107
768 811 57 93
768 812 203 247
768 813 3 6
768 814 170 223
768 815 191 193
768 816 59 61
768 817 6 87
768 818 46 49
768 819 7 11
768 820 199 235
768 821 72 76
768 822 302 361
768 823 111 175
768 824 114 229
768 825 139 244
768 826 33 34
768 827 76 80
768 828 102 151
768 829 4 4
768 830 104 190
768 831 32 151
768 832 254 305
768 833 30 43
768 834 52 89
768 835 11 11
768 836 152 159
768 837 43 46
768 838 1 3
768 839 106 118
768 840 46 105
768 841 62 70
768 842 24 28
768 843 33 50
768 844 25 292
768 845 137 170
768 846 121 129
768 847 174 186
768 848 39 110
768 849 144 222
768 850 94 95
768 851 240 270
768 852 11 74
768 853 268 275
768 854 60 223
768 855 115 121
768 856 49 50
768 857 181 187
768 858 4 12
768 859 262 263
768 860 86 249
768 861 108 214
768 862 191 281
768 863 37 40
768 864 77 77
768 865 201 204
768 866 8 18
768 867 91 355
768 868 76 134
768 869 165 181
768 870 105 108
768 871 233 279
768 872 112 369
768 873 16 28
768 874 114 142
768 875 88 123
768 876 59 147
768 877 141 183
768 878 119 120
768 879 4 11
768 880 36 132
768 881 30 55
768 882 57 172
768 883 131 147
768 884 16 48
768 885 182 190
768 886 7 13
768 887 3 18
768 888 27 92
768 889 197 239
768 890 1 2
768 891 45 50
768 892 19 19
768 893 125 189
768 894 202 221
768 895 11 41
768 896 26 36
768 897 119 152
768 898 322 322
768 899 32 317
768 900 149 183
769 801 17 70
769 802 159 188
769 803 92 105
769 804 274 293
